1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,4.8352028473478973E-5,69,114504680
4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,4.777623604546241E-5,88,109961337
2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,2.275264672866386E-5,78,113193013
2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,2.7591410902272545E-5,51,135207522
3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,3.404484991027662E-5,84,115728664
7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,7.979766962888899E-6,146,50412197
4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,4.8401335331212545E-5,51,128615238
4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,4.048291102768635E-5,51,135444886
2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,2.0030589981384666E-5,51,126537009
2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,2.6992764952251453E-5,51,124632970
1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,1.8510359399029086E-5,135,70414733
