-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,-0.10339937447998289,21,301004
-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,-0.06632696678966434,21,376779
-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,-0.09340903149700105,21,366740
-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,-0.12760114727629626,15,311374
-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,-0.14604805313425556,21,246111
-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,-0.09035500512708208,21,251668
-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,-0.13515028206812504,21,327242
-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,-0.2769916268236107,21,426800
-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,-0.06102121763425002,15,263437
-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,-0.03411091488986913,21,346934
-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,-0.053644734185600326,21,298697
-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,-0.13426657784210896,21,296803
-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,-0.08165431107307924,21,392545
-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,-0.08129554852709073,21,210307
-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,-0.10283899735004058,21,212351
-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,-0.017872557947719,21,216778
-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,-0.048362067880286755,21,345957
-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,-0.06342500031482895,21,208391
-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,-0.021165089715064457,21,225413
-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,-0.025516166042705245,21,236274
-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,-0.06792280258215279,21,292734
-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,-0.06555142251774942,21,477020
-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,-0.028471411673644375,21,271283
-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,-0.03893266687702933,21,267014
-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,-0.16231437307612553,21,411123
-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,-0.242074443331675,21,235308
-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,-0.12802884027878816,21,248990
-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,-0.05396150172003103,21,246371
-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,-0.13566442474909893,21,435069
-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,-0.14791883814975967,21,225233
-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,-0.18598098661063242,21,244939
-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,-0.03593735749250859,21,264121
-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,-0.07119980557411142,15,199545
-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,-0.1246384998213443,15,243216
-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,-0.22827976951388837,21,303461
-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,-0.050425216968819984,21,364762
-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,-0.1571841003413168,21,236805
-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,-0.07999124692472039,21,222201
-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,-0.01423533414434662,21,235951
-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,-0.036941103519756165,21,260054
-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,-0.1012631136947048,21,279010
-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,-0.06975139331992994,21,285580
-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,-0.07903075330916419,15,194725
