1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,6329407.24963707,76,120952174
2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,2536617.3293324774,145,59692274
1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,1.1780876363980722E7,145,54259255
3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,3938893.1031397106,145,50825134
5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,5661477.946836995,145,51826428
1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,1.765494880450579E7,89,92311003
6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,6923484.791408472,145,50911137
2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,2787628.9582336443,145,57733253
1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,1.1972426141931808E7,145,50124915
2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,2190883.3738341583,145,55211698
2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,2147812.1112784175,145,58248540
2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,2426017.6591709685,90,110452345
1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,1738110.1252106316,145,55386064
5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,5568082.095176629,145,51546622
6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,6578037.30608844,145,56226055
