15,16,17,18,19,20,21,22,23,24,25,bestK,time(nanoTime/TIMER_DIVISOR)
-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,-0.005483931535509109,15,274345
-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,-0.02264718301817318,15,183035
-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,-0.014005135902941546,15,330247
-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,-0.01008639066737768,15,183687
-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,-0.008173911642309208,15,302297
-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,-0.014026286847810678,15,168251
-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,-0.013031788156443725,15,190682
-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,-0.002640029674751717,15,193885
-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,-0.01723150388851434,15,297236
-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,-0.014974586607567883,15,164001
-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,-0.015230241391869246,15,156241
-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,-0.010835570487401216,15,352271
-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,-0.01471627495473336,15,185083
-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,-0.014744294349373955,15,197056
-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,-0.021673303961188835,15,215642
-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,-0.012013216084923646,15,194523
-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,-0.022575041542332776,15,187093
-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,-0.014781972131445238,15,298679
-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,-0.01735757063817343,15,170721
-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,-0.005045471347284782,15,170948
-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,-0.0050227239195538235,15,179322
-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,-0.019288213391060162,15,184180
-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,-0.020155853153051843,15,251393
-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,-0.01255861261843302,15,173898
-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,-0.017854539306710403,15,177712
-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,-0.01269759697324771,15,202763
-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,-0.0034933814598583487,15,248207
-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,-0.01931333476971216,15,186876
-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,-0.018774442974953322,15,185862
-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,-0.02090365322815748,15,207061
-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,-0.023099775117912207,15,297411
-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,-0.017079873238187555,15,190446
-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,-0.015168599137869918,15,159287
-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,-0.015058340942169337,15,247708
-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,-0.008411127632742006,15,255743
-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,-0.009120327807194722,15,191305
-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,-0.009913183039645163,15,166150
-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,-0.012780799740288493,15,314164
-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,-0.00399707389275326,15,248799
-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,-0.013540856031564172,15,311374
8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,8.576562361849091E-4,15,208088
-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,-0.014833411606058156,15,308425
-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,-0.014692056271011444,15,212522
-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,-0.016059327188646604,15,363419
-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,-0.03247396065927768,15,263437
-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,-0.019678397324950456,15,197845
-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,-0.02268574078574332,15,192326
-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,-0.024413148013627612,15,260039
-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,-0.03079499767970869,15,237371
-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,-0.011892496998201895,15,317827
-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,-0.004683614987478964,15,162837
-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,-0.01918125922540921,15,172402
-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,-0.013182341616976592,15,161553
-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,-0.02250021296804374,15,286022
-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,-0.020769342888043434,15,209071
-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,-0.0050189633304120315,15,180434
-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,-0.016267880516552303,15,249165
-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,-0.008920025311025767,15,340056
-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,-0.01655709412145413,15,261064
-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,-0.026501291305792374,15,266004
-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,-0.01753279948908552,15,394931
-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,-0.009839441717992954,15,286035
-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,-0.012684989955369357,15,327684
-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,-0.019420233377616468,15,162471
-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,-0.02022180148142646,15,320483
-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,-0.013602774560411748,15,179200
-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,-0.009039467875306002,15,258942
-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,-0.017817132726949198,15,297735
-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,-0.023787815693935167,15,199545
4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,4.636766952042227E-4,15,243216
-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,-0.007564059449214983,15,185434
-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,-0.01582703187025166,15,221397
-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,-0.01489667912145209,15,299670
-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,-0.022592991329923363,15,183169
-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,-0.017788643713879938,15,189773
-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,-0.02175079370373153,15,193590
-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,-0.01931547196473297,15,239239
-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,-0.016834452284663928,15,210378
