1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,-370.66992361147686,145,55333902
-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,-3091.9315631785485,145,59553847
-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,-628.0346978666315,145,48813782
-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,-2532.7125615922823,51,130590185
-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,-13625.327113319214,145,49187805
-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,-36006.11976614941,145,51537926
-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,-781.8732476604994,56,208943607
-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,-4652.874215795921,51,141899296
-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,-811.8147165980106,51,147744476
-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,-827.1985579596709,145,52087945
-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,-9468.621983777131,51,145723987
-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,-6252.407155185361,145,55034887
-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,-407.78565677543196,145,53928214
-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,-5279.274009382641,145,58629541
