1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,-4528.868592244869,145,49768784
-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,-2919.486306721349,51,133473707
-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,-3246.4054586799875,145,56046528
-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,-10677.805237664103,145,59692274
-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,-3091.3406166712484,56,116625636
-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,-1873.3255505504162,51,129350667
-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,-3642.785614597439,51,139712476
-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,-4216.108254103017,145,54112246
-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,-4010.798402930999,51,135635403
-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,-2676.7582025417996,145,57733253
-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,-4266.642670925403,145,50124915
-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,-2734.8936384920526,145,55211698
-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,-4168.544834621056,145,58248540
-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,-2004.815832608822,145,54931552
