1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,-1.8274847855780245E-4,60,117245056
-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,-2.392024416381227E-4,53,122886379
-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,-6.058189576002818E-4,60,119685251
-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,-1.1354381153679699E-4,60,123055791
-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,-2.54858853721219E-4,55,122930194
-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,-8.542748300338576E-5,57,125146278
-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,-3.5278518018853086E-4,79,114144990
-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,-4.7145315354790485E-4,53,128597318
-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,-9.808240265337963E-5,65,112763688
-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,-2.5713334904219206E-4,51,139429618
-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,-6.272415929784153E-4,64,120031950
