1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,2.445913236742746E-5,101,99654044
5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,5.9650935843531676E-5,127,68383253
1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,1.5847816455232983E-4,51,120380366
1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,1.9264345154394253E-5,124,82341726
2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,2.6937869936931543E-5,51,131008062
2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,2.7219192478014208E-5,131,63561160
1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,1.8043080049977467E-5,97,108562458
2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,2.8916614742364217E-5,116,74630344
2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,2.0683672058493165E-5,101,92030524
2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,2.5549440396605297E-5,115,73487282
2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,2.929476415157924E-5,101,105204861
