-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,-0.003689575333563166,15,172536
0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,0.04102435599375302,20,186993
-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,-0.0031616372010333585,20,200227
-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,-0.16120024902357835,15,254650
-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,-0.010892444090580267,20,263958
-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,-0.013592194172134303,15,208788
-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,-0.00584965641688175,20,311429
-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,-0.03489646105943607,20,255094
-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,-0.02932940548723074,15,177321
-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,-0.002534953092646174,20,336474
-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,-0.012791546429650835,20,230521
-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,-0.01606651123740776,20,273762
-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,-0.08483270425307197,20,333080
-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,-0.0021976277057572232,15,225453
-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,-0.0273593221584491,15,353295
-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,-0.045682213512478795,20,214094
-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,-0.004142916833090554,20,373516
-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,-0.03588325945426622,15,288639
-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,-0.006905191538514388,15,208733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,332850
-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,-0.006694183334850908,15,222277
-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,-0.012634447604609703,15,247033
-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,-0.9256019441655455,20,217465
-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,-0.04813383913014091,15,242268
-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,-0.008570771186033919,20,223843
-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,-0.009265913734744124,20,348116
-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,-0.002721007016177789,20,376645
-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,-0.008766610386203102,20,227729
-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,-0.0027391035194303834,20,267633
-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,-0.028148813503351282,15,353430
-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,-0.016722663211060054,19,196790
-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,-0.008269821320873432,15,356583
-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,-0.011178523568269098,20,270279
-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,-0.007957889721622143,20,209740
-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,-0.043487581568221544,20,200020
-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,-0.03675007384518199,15,184903
-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,-11.999435222657079,20,188594
-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,-0.025821763519236547,20,238143
-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,-0.013651260904513855,15,204430
-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,-0.05653282570511857,20,218720
-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,-0.002338191898572025,20,262466
-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,-1.663185459891319,20,250649
-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,-0.04671001350300996,20,189259
-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,-0.03833528322753418,15,151116
-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,-0.0031105323430943915,15,202582
-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,-0.001983452428888122,15,224526
-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,-0.0029460384942431115,20,326736
-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,-0.009115270876070685,20,207098
-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,-0.03840333010177054,15,165291
-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,-0.4760750726246464,20,221200
-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,-0.0793306610256068,20,201047
-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,-0.029196208489790217,20,210526
-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,-0.0025838045975523647,20,197645
-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,-0.15616456715050467,15,182364
-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,-22.493562017453506,20,192469
-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,-0.006559552796625612,20,229541
-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,-0.006436541386458762,15,297472
-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,-0.018694074590439654,15,189563
-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,-0.17898648885510215,15,150949
-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,-0.006075176766558016,20,205176
-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,-0.064156560590884,20,258024
-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,-0.03545047117361097,20,267289
-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,-0.0058000742967573935,20,273736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,191521
-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,-0.020812153031277078,20,261961
0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,0.34700651127389326,15,168771
-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,-0.01764920979051818,20,209881
-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,-0.04605478216878061,15,172813
-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,-0.04738346067567575,20,347818
-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,-40.93774191220393,20,202307
-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,-0.014430618233593701,15,284651
-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,-0.027778275562065014,20,220244
-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,-0.00978209668076237,15,163543
-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,-0.019522245483127726,20,211842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,209908
-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,-0.04350834729239855,20,386581
-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,-0.09945554753043274,20,241169
-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,-0.029330909206087313,20,344544
-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,-0.08762134080294416,15,228755
-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,-0.01586238212025986,20,248788
-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,-0.14119484222441042,20,198926
-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,-0.023107630134521585,15,286658
-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,-0.02486711727422789,20,198301
-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,-0.008536038864421377,20,257711
-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,-0.007837288400145598,15,163661
-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,-0.03241125568588717,20,268586
-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,-0.01220798669303262,20,291359
-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,-0.05658259851283778,20,227360
