15,16,17,18,19,20,21,22,23,24,25,bestK,time(nanoTime/TIMER_DIVISOR)
-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,-0.011610725005003767,21,229710
-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,-0.011342019671954844,21,235666
-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,-0.010457335882632838,21,237973
-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,-0.0185224015116019,21,379442
-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,-0.013040180672685683,21,215930
-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,-0.019497753450401483,21,236414
-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,-0.013628595440951404,21,233339
-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,-0.02057798981468447,21,209776
-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,-0.009383701941150804,21,205350
-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,-0.016658585657209353,21,216270
-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,-0.013493214915647662,21,269423
-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,-0.007262893419434542,21,225519
-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,-0.010214404352121521,21,226062
-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,-0.024774070502627997,21,215334
-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,-0.01967897209387423,21,227553
-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,-0.015544730815853735,21,389628
-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,-0.016273000652129978,21,218729
-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,-0.008251437782114552,21,228577
-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,-0.011282748815473791,21,223337
-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,-0.02538960131225306,21,224214
-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,-0.0070688660093093224,21,235153
-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,-0.006650202066484886,21,380190
-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,-0.017897244949530895,21,220296
-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,-0.02004858286325751,21,233594
-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,-0.016728164978047886,21,228856
-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,-0.013619539603381262,21,226605
-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,-0.027802539885401444,21,399786
-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,-0.01330917860654825,21,267270
-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,-0.012467150035680987,21,214551
-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,-0.009078947848813789,21,228887
-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,-0.013406984437911237,21,212645
-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,-0.013212232018807099,21,377184
-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,-0.007148683894385446,21,223020
-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,-0.007539198636889746,21,368438
-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,-0.017960653261724475,21,206418
-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,-0.018658032581498,21,300495
-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,-0.016721763055243703,21,230700
-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,-0.01528189220762034,21,213024
-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,-0.02237350966932673,21,393973
-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,-0.018751613614649398,21,231513
-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,-0.013226250934468674,21,222362
-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,-0.014461819651530585,21,230938
-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,-0.02803621446638365,21,212880
-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,-0.007684508850674296,21,234817
-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,-0.009509707710560518,21,210173
-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,-0.011583204041907418,21,207256
-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,-0.0370655065644382,21,236796
-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,-0.013626794843024361,21,210766
-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,-0.012072214876824814,21,217411
-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,-0.020586804580271494,21,371149
-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,-0.02009169462235591,21,224454
-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,-0.023039234109003152,21,295455
-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,-0.015988471390994918,21,257268
-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,-0.01753867892375347,21,235249
-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,-0.019816228774677366,21,212215
-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,-0.013076680777833766,21,210602
-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,-0.03467260275090617,21,250352
-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,-0.03134744818992087,21,217040
-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,-0.010523912711486162,21,288389
-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,-0.014990559963885259,21,216522
-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,-0.01577602191588131,21,222204
-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,-0.020884377239003063,21,224513
-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,-0.01685759965216479,21,208513
-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,-0.021407977051297183,21,219293
-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,-0.017969898654277137,21,212295
-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,-0.014833299082329087,21,367193
-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,-0.013586153368354096,21,217945
-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,-0.01316035445778253,21,239161
-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,-0.010823318961966352,21,222954
-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,-0.014482434407730869,21,205101
-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,-0.021124677805531455,21,223998
-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,-0.008597462054028246,21,345662
-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,-0.014164808573406115,21,254000
-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,-0.020655136392060184,21,224524
-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,-0.015518783857733306,21,209828
-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,-0.010250018898872218,21,213961
-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,-0.0177812582471994,21,391633
-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,-0.006865309809183677,21,223666
-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,-0.009340411845496657,21,225054
-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,-0.013062339001469392,21,214931
-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,-0.015098255247245567,21,229353
-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,-0.0075585165061454185,21,232590
-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,-0.015988756380272005,21,281632
-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,-0.010807219745057831,21,211867
-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,-0.014777573176235329,21,204671
-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,-0.010953060826650363,21,315088
-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,-0.02011134035704188,21,207891
-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,-0.013700969935729343,21,221684
-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,-0.010533057300865206,21,349086
-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,-0.019265232882376308,21,241333
-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,-0.007840965414288626,21,233504
-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,-0.003984827451985765,21,378604
-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,-0.01210110581206032,21,216289
-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,-0.017731153279999072,21,228673
-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,-0.013112442552475586,21,224153
-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,-0.026787402455984974,21,316469
-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,-0.020829069741618498,21,217886
-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,-0.024031173542000284,21,226563
-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,-0.021695877961890646,21,201779
-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,-0.023070380502771447,21,318639
-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,-0.01998954920912685,21,256180
-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,-0.02067167767223655,21,262340
