1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,bestK,time(nanoTime/TIMER_DIVISOR)
6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,6344846.885834277,145,49510964
1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,1.3977856632377902E7,145,49148344
1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,1243465.07682295,145,55856807
2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,2815402.1280911467,145,51182113
4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,4776311.21415746,145,53111858
1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,1.2490697048533794E7,145,53988925
5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,5.163513557530528E7,145,63409915
6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,6185229.308708112,145,53764426
1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,1541600.187943441,145,52235611
6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,6.004550586745522E7,145,49959239
1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,1159576.3276845696,145,55213545
1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,1.4577250968194854E7,65,123508912
7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,7725519.324967156,145,60089988
2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,2.8652834325468116E7,145,54818781
