-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,-0.00981743216862781,15,119953017
-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,-0.010092063932513027,15,115946724
-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,-0.01229037698357986,15,111829479
-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,-0.009045800281383755,15,118283472
-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,-0.005946268872123189,15,134415618
-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,-0.01683054953244343,15,118594727
-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,-0.008875941873334936,15,118577588
-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,-0.007918720868887164,15,123472727
-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,-0.009076435552953403,15,116263465
-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,-0.006194733536187892,15,115843290
-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,-0.010214710479959947,15,117703530
0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,0.0019419641115253016,15,117141636
-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,-0.009832194843478321,15,144637551
-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,-0.008750007031165744,15,117134606
-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,-0.008472368129663278,15,120242510
8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,8.380401980065622E-4,15,119451830
-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,-0.011353208635766245,15,128353216
-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,-0.015215357270458845,15,111176390
-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,-0.009474511496807229,15,129470999
-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,-0.009939670740153188,15,113832307
-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,-0.020268682350694362,15,123388920
-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,-0.006900673600841667,15,120124116
-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,-0.010845573674008378,15,121490462
-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,-0.011095123359505394,15,118132909
-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,-0.01801646384615575,15,119954998
-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,-0.00844949622982113,15,124734771
-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,-0.010618950373130511,15,113005160
-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,-0.022401774839811886,15,124828789
-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,-0.009398879311664986,15,121080488
-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,-0.010547812455862993,15,119819873
-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,-0.009508015014096654,15,117117344
-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,-0.008675975055181188,15,121493017
-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,-0.010439982414593154,15,117082578
-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,-0.005908803577196633,15,114564935
-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,-0.0024977559265591657,15,127166548
-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,-0.010012405556503654,15,119102874
-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,-0.009203049990208214,15,116544521
-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,-0.010772018502326949,15,119821647
-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,-0.009987922422728494,15,121941773
-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,-0.022998067475892718,15,126371626
-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,-0.008361215257928177,15,121123449
-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,-0.0068598469050555055,15,114998133
-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,-0.006115201332780712,15,125882149
-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,-0.009666855002633904,15,115819442
-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,-0.021529690479697293,15,122515089
-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,-0.011416192995910696,15,114278870
-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,-0.011104149911522167,15,119992001
-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,-0.009019974000928957,15,122479816
-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,-0.007820992222001522,15,113480139
-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,-0.01175657531586231,15,116432979
-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,-0.006610835925328204,15,126160276
-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,-0.008933153660146994,15,119686499
-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,-0.009808404244500727,15,118646930
-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,-0.01247623123460692,15,122122302
-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,-0.0078798176472491,15,121590639
-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,-0.007927316657470826,15,119809027
-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,-0.008176055013507454,15,120771694
-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,-0.008299387936078097,15,120658923
-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,-0.009322114736118563,15,117931458
-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,-0.010242381332108334,15,120168355
-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,-0.013950530792514881,15,119299912
-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,-0.009475584340695859,15,122678129
-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,-0.010098141678790622,15,119570234
-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,-0.010165813278471245,15,120260964
-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,-0.01950493151158445,15,115010742
-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,-0.009699586424203533,15,124277649
-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,-0.01199446522853084,15,123970198
-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,-8.99750020170359E-4,15,126838706
-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,-0.01011941237284794,15,131061249
-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,-0.007622990392647866,15,128838736
-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,-0.0034025264721193023,15,128425418
-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,-0.008899466846877962,15,125510257
-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,-0.008996387690106971,15,134512193
-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,-0.007772366063265962,15,122732174
-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,-0.007550937559287872,15,124622821
-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,-0.006532402291625538,15,122712373
-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,-0.010852455483662985,15,114568649
-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,-0.0074955885898404725,15,120452254
-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,-0.009045508100961998,15,124061955
-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,-0.007404106810885806,15,116573758
-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,-0.007856651822629667,15,122427449
-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,-0.00943195006908903,15,121892761
0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,0.010688954248784915,15,126251958
-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,-0.011076443964194223,15,118869171
-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,-0.004149626874753437,15,120373977
-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,-0.009303828559357581,15,127260485
-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,-0.00836526985556765,15,120473418
-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,-0.02422683788184074,15,125553005
-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,-0.009380222905981025,15,114236343
0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,0.0053925765576279955,15,123760064
-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,-0.008624752018367998,15,119219769
-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,-0.009456864423391038,15,115322236
-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,-0.012647137985457458,15,121497711
-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,-0.006728335002406975,15,121396841
-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,-0.00866337076393543,15,120978404
-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,-0.007339213391525915,15,121969930
-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,-0.010419045924470469,15,121861314
-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,-0.008841469048904687,15,115998585
-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,-0.009587279459339088,15,119698525
-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,-0.01838909576059995,15,122787399
-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,-0.009704961054150568,15,122128499
-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,-0.006958098252665466,15,123844256
-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,-6.392834694949224E-4,15,126489133
